PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
107,112374818,0.6443213,-0.26893556,-0.7045925,-0.12677962,9.67594051361084,-1.613224983215332,-0.7971595525741577,1.6975265741348267,-2.073732376098633, 0.38232719898223877
108,112391485,0.6443422,-0.26880807,-0.7046579,-0.12658066,9.649971961975098,-1.660663366317749,-0.7929478883743286,1.7252395153045654,-2.1920886039733887, 0.2839359939098358
109,112408152,0.6443978,-0.26858523,-0.70473915,-0.12631819,9.648036003112793,-1.6977869272232056,-0.7692613005638123,2.6936943531036377,-2.1792056560516357, 0.07789462804794312
110,112424819,0.64446104,-0.26819682,-0.7048975,-0.12593701,9.648569107055664,-1.6842072010040283,-0.7371009588241577,3.6359338760375977,-2.5084946155548096, -0.2695736289024353
111,112441486,0.6444736,-0.26780272,-0.7050946,-0.12560806,9.638153076171875,-1.680181622505188,-0.7556954622268677,3.263115882873535,-2.8365554809570312, -0.6350669264793396
112,112458153,0.64445555,-0.26725218,-0.70539534,-0.12518361,9.631996154785156,-1.6595654487609863,-0.764399528503418,3.7402546405792236,-3.38885498046875, -1.082802653312683
113,112474820,0.6443768,-0.26675165,-0.7057119,-0.12487144,9.6415433883667,-1.6694095134735107,-0.7400434017181396,3.9545183181762695,-3.798184633255005, -1.5838896036148071
114,112491487,0.64426345,-0.2662146,-0.7060637,-0.12461361,9.65827465057373,-1.6536751985549927,-0.7823509573936462,3.657819986343384,-3.9928531646728516, -2.0675339698791504
115,112508154,0.6439996,-0.26593858,-0.7064024,-0.124647275,9.640897750854492,-1.6073757410049438,-0.7147697806358337,0.9169409275054932,-4.399531364440918, -2.2178804874420166
116,112524821,0.64352405,-0.26599085,-0.70675,-0.12502095,9.625259399414062,-1.607996940612793,-0.7098537087440491,-2.7938337326049805,-5.116675853729248, -2.2922215461730957
117,112541488,0.6429233,-0.2662483,-0.7070958,-0.12560758,9.642626762390137,-1.6218525171279907,-0.8147167563438416,-4.568857669830322,-5.6012420654296875, -2.404738426208496
118,112558155,0.6424092,-0.26630777,-0.707475,-0.12597549,9.687759399414062,-1.6174123287200928,-0.8437570929527283,-2.0724520683288574,-5.640622138977051, -2.446640729904175
119,112574822,0.6419713,-0.26628283,-0.70784336,-0.12619111,9.74759292602539,-1.5180057287216187,-0.8759755492210388,0.027335157617926598,-5.5929436683654785, -2.2373595237731934
120,112591489,0.6416171,-0.26620576,-0.7081792,-0.12627017,9.794624328613281,-1.4094913005828857,-0.8697119951248169,0.5310600996017456,-5.182255744934082, -1.6686545610427856
121,112608156,0.64131707,-0.26631606,-0.7083871,-0.12639555,9.800799369812012,-1.3813434839248657,-0.9070374369621277,-0.32780420780181885,-4.486667156219482, -0.6997262835502625
122,112624823,0.64106256,-0.26666206,-0.7084601,-0.12654875,9.803512573242188,-1.3400275707244873,-0.8912187814712524,-1.8847235441207886,-3.786748170852661, 0.6819445490837097
123,112641490,0.6409196,-0.26709574,-0.70841926,-0.1265864,9.81661319732666,-1.383537769317627,-0.8974984884262085,-1.4810289144515991,-3.0722179412841797, 1.9241095781326294
124,112658157,0.6409279,-0.26742327,-0.70832276,-0.12639302,9.772191047668457,-1.4844695329666138,-0.9067736864089966,-0.00457186670973897,-2.387103796005249, 2.7291038036346436
125,112674824,0.6410766,-0.26759717,-0.7081867,-0.12603326,9.72620677947998,-1.5551904439926147,-0.9113813638687134,1.873383641242981,-1.749808669090271, 2.886340379714966
126,112691491,0.64133084,-0.26765904,-0.708015,-0.12557276,9.696550369262695,-1.5908821821212769,-0.8838925957679749,2.730333089828491,-1.13998281955719, 2.9972429275512695
