PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
113,319711173,0.54608786,0.3757165,-0.6138592,0.42872173,9.7715425491333,-1.1690891981124878,-0.43868157267570496,-1.077385425567627,-1.3194767236709595, 0.5174853801727295
114,319727840,0.545901,0.37582585,-0.61393964,0.4287484,9.759003639221191,-1.1010395288467407,-0.4854511022567749,-0.6763674020767212,-1.0582399368286133, 0.44291403889656067
115,319744507,0.54574335,0.375904,-0.6139979,0.42879722,9.783625602722168,-1.0900412797927856,-0.39533522725105286,-0.51146000623703,-0.7173092365264893, 0.5096991658210754
116,319761174,0.5456028,0.375921,-0.6140709,0.4288567,9.76606273651123,-1.0571534633636475,-0.4533510208129883,-0.5896042585372925,-0.5170051455497742, 0.7919382452964783
117,319777841,0.5454895,0.37592053,-0.61410964,0.42894572,9.734027862548828,-1.1138393878936768,-0.4598090350627899,-0.550570547580719,-0.13451789319515228, 0.8165776133537292
118,319794508,0.5454242,0.37586933,-0.614123,0.42905447,9.718230247497559,-1.1428539752960205,-0.42929333448410034,-0.7821733951568604,0.3813026547431946, 0.9026106595993042
119,319811175,0.5453998,0.3758109,-0.6141213,0.4291392,9.770901679992676,-1.1685248613357544,-0.38818907737731934,-0.9986391663551331,0.5766379833221436, 0.6847107410430908
120,319827842,0.54536843,0.3757811,-0.6140835,0.42925918,9.757205963134766,-1.1228538751602173,-0.38258665800094604,-0.7815971970558167,0.7111046314239502, 0.6282091736793518
121,319844509,0.545328,0.37575656,-0.6140607,0.42936447,9.751413345336914,-1.1457353830337524,-0.40619125962257385,-1.0934702157974243,0.5968079566955566, 0.6281962990760803
122,319861176,0.5453016,0.37571487,-0.6140663,0.4294264,9.74064826965332,-1.1440402269363403,-0.42975252866744995,-1.0119706392288208,0.43158042430877686, 0.5532919764518738
123,319877843,0.54527855,0.37570754,-0.61398655,0.42957613,9.713420867919922,-1.1572185754776,-0.4446074664592743,-0.16500984132289886,0.8784580230712891, 0.5031551122665405
124,319894510,0.54528934,0.3756718,-0.6139219,0.42968616,9.70976734161377,-1.1378284692764282,-0.3905300498008728,-0.5671292543411255,0.9499430656433105, 0.41167932748794556
125,319911177,0.5452662,0.37565842,-0.6138967,0.42976314,9.741412162780762,-1.1610538959503174,-0.37206703424453735,-0.946158766746521,0.548784077167511, 0.40915647149086
126,319927844,0.54522055,0.3756608,-0.61391276,0.42979595,9.738587379455566,-1.1448280811309814,-0.36100155115127563,-0.9258350133895874,0.11005136370658875, 0.34077054262161255
127,319944511,0.5451313,0.37568998,-0.6139712,0.42980012,9.722504615783691,-1.1469553709030151,-0.38572806119918823,-1.1037920713424683,-0.36764466762542725, 0.36503860354423523
128,319961178,0.5450112,0.37573802,-0.61406195,0.42978093,9.755720138549805,-1.166933536529541,-0.39512577652931213,-1.040131688117981,-0.7485824823379517, 0.369111031293869
129,319977845,0.5448464,0.3758379,-0.6141555,0.4297689,9.722250938415527,-1.1881343126296997,-0.403564989566803,-0.8350252509117126,-1.062017798423767, 0.3218940198421478
130,319994512,0.5447074,0.3759489,-0.6142181,0.42975855,9.72765064239502,-1.1545332670211792,-0.46459951996803284,-0.7932252287864685,-0.8626613020896912, 0.12344678491353989
131,320011179,0.54459196,0.3760511,-0.6142608,0.42975447,9.72984504699707,-1.164443016052246,-0.41583001613616943,-0.9174853563308716,-0.6226063370704651, 0.06908385455608368
132,320027846,0.54449636,0.37615934,-0.6142909,0.4297377,9.737979888916016,-1.162308692932129,-0.40035146474838257,-0.7713391780853271,-0.5673468708992004, -0.10364178568124771
133,320044513,0.54439443,0.37629354,-0.6142904,0.4297503,9.737923622131348,-1.1617199182510376,-0.46094435453414917,-0.552222490310669,-0.46453750133514404, -0.15928536653518677
134,320061180,0.5443199,0.3763922,-0.6142801,0.4297731,9.730241775512695,-1.1339902877807617,-0.42463886737823486,-0.4867437183856964,-0.2026604861021042, -0.08591780066490173
135,320077847,0.5442399,0.37648955,-0.6143044,0.4297541,9.751242637634277,-1.1382006406784058,-0.39314430952072144,-0.9121962189674377,-0.436337947845459, -0.12209572643041611
136,320094514,0.54418325,0.37654057,-0.6143589,0.4297033,9.759222030639648,-1.1433601379394531,-0.38960811495780945,-1.0272102355957031,-0.4441113770008087, -0.050892435014247894
137,320111181,0.5441167,0.37659693,-0.614451,0.4296068,9.729968070983887,-1.1546626091003418,-0.47234633564949036,-1.3754914999008179,-0.7472888231277466, -0.1112743690609932
138,320127848,0.5440385,0.37668017,-0.614479,0.42959267,9.736533164978027,-1.1663089990615845,-0.43008604645729065,-0.9657395482063293,-0.3822695314884186, -0.03617793321609497
139,320144515,0.5439563,0.3767614,-0.614461,0.42965126,9.731986999511719,-1.1826767921447754,-0.4738081395626068,-0.48107051849365234,-0.03542236238718033, 0.13465234637260437
