PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
93,456363865,0.41906834,0.43589243,-0.52322674,0.6005109,9.38722038269043,-2.5560879707336426,0.8714794516563416,12.893332481384277,-7.811391830444336, -1.987162709236145
94,456380532,0.41837677,0.43738568,-0.5218524,0.6011031,9.675786972045898,-2.5957813262939453,1.3775968551635742,12.948169708251953,-3.0500776767730713, -5.045820713043213
95,456397199,0.41961446,0.4373144,-0.52049685,0.60146725,9.804508209228516,-2.4727234840393066,1.5279498100280762,1.9490182399749756,9.49294662475586, -7.985696792602539
96,456413866,0.42259273,0.4350445,-0.52040166,0.6011106,9.227644920349121,-2.483734130859375,0.7070295810699463,-17.105392456054688,18.86655616760254, -5.569238662719727
97,456430533,0.42501324,0.4330295,-0.5205879,0.6006977,8.96181869506836,-2.6221866607666016,0.5148734450340271,-16.54747200012207,14.973652839660645, -3.543459415435791
98,456447200,0.42649752,0.43187237,-0.52063626,0.6004365,9.041540145874023,-2.5514185428619385,0.69212406873703,-9.919676780700684,8.903332710266113, -2.717777967453003
99,456463867,0.42722803,0.43142843,-0.52054614,0.6003147,9.210095405578613,-2.4075403213500977,0.8138281106948853,-4.602334499359131,4.118234634399414, -2.1816518306732178
100,456480534,0.42732173,0.43158782,-0.5203238,0.600326,9.272913932800293,-2.5096685886383057,0.8947396874427795,-0.3245897889137268,0.2462853342294693, -1.7461971044540405
101,456497201,0.42705584,0.43211296,-0.5200721,0.60035557,9.32371997833252,-2.4966399669647217,0.9848326444625854,2.9506661891937256,-2.6599302291870117, -1.5217913389205933
102,456513868,0.42635518,0.4330834,-0.51968426,0.6004903,9.331689834594727,-2.488827705383301,0.9553303718566895,6.036754131317139,-5.226310729980469, -1.4551218748092651
103,456530535,0.4252346,0.43446767,-0.51922166,0.60068494,9.295027732849121,-2.5102715492248535,0.9987698197364807,9.219929695129395,-8.094321250915527, -1.2280399799346924
104,456547202,0.4233043,0.43673667,-0.5183226,0.6011791,9.248943328857422,-2.551597833633423,0.8166341781616211,16.921789169311523,-12.431052207946777, -1.485602617263794
105,456563869,0.42065328,0.4398917,-0.5167765,0.60207015,9.449309349060059,-2.455754280090332,1.074569821357727,25.817893981933594,-15.60094928741455, -2.450003147125244
106,456580536,0.41983247,0.44137257,-0.5160074,0.6022187,9.605281829833984,-2.346428632736206,1.1764376163482666,10.597652435302734,-6.942198753356934, -3.786327838897705
107,456597203,0.41958752,0.44214594,-0.5155362,0.60222584,9.302850723266602,-2.451110363006592,0.8709760308265686,4.145908355712891,-3.042417049407959, -3.2260348796844482
108,456613870,0.41938564,0.44280067,-0.5151311,0.60223204,9.244678497314453,-2.4376490116119385,0.8169683218002319,3.1594865322113037,-2.534376621246338, -2.8058714866638184
109,456630537,0.4191878,0.44336462,-0.514844,0.60220027,9.256051063537598,-2.38912296295166,0.8060182929039001,2.9660723209381104,-2.7827560901641846, -2.198312520980835
110,456647204,0.41889566,0.443937,-0.5146258,0.6021684,9.333645820617676,-2.355182647705078,0.8530450463294983,2.6114261150360107,-3.2513017654418945, -1.6572442054748535
111,456663871,0.41930336,0.44377303,-0.5150103,0.6016766,9.571375846862793,-2.302840232849121,1.1778963804244995,-5.297257423400879,-0.9893417954444885, -1.3935742378234863
112,456680538,0.4225355,0.44073898,-0.517164,0.59979534,10.118176460266113,-2.178736448287964,1.8555492162704468,-35.293983459472656,11.739477157592773, -1.5818222761154175
113,456697205,0.43078005,0.43195954,-0.52186143,0.59623826,9.787615776062012,-2.3276031017303467,1.0546189546585083,-84.20372772216797,40.862125396728516, 0.9882004261016846
114,456713872,0.43608463,0.42562523,-0.52457553,0.59455365,8.803135871887207,-2.326089382171631,0.37312933802604675,-55.373680114746094,32.23063659667969, 3.742255210876465
115,456730539,0.43936732,0.42166853,-0.5261895,0.593529,8.947750091552734,-2.5473878383636475,0.7607022523880005,-33.851905822753906,20.074508666992188, 2.3134608268737793
116,456747206,0.44132718,0.41935214,-0.52715945,0.5928551,9.140875816345215,-2.5644710063934326,0.9070522785186768,-20.809707641601562,11.47982120513916, 0.9811797142028809
117,456763873,0.44241664,0.41813105,-0.52777356,0.59235895,9.259308815002441,-2.4994542598724365,0.9828640818595886,-12.417916297912598,5.3374342918396, 0.10392360389232635
118,456780540,0.44286957,0.41774324,-0.52805823,0.59204054,9.363807678222656,-2.516791343688965,1.1505236625671387,-5.95933198928833,1.118282437324524, -0.7271829843521118
119,456797207,0.44331402,0.41759777,-0.5280042,0.5918584,9.636646270751953,-2.2925608158111572,1.3422064781188965,-3.1934680938720703,1.4774492979049683, -2.119835138320923
120,456813874,0.44482028,0.4161694,-0.52820367,0.59155655,9.575155258178711,-2.291816473007202,1.112479567527771,-11.595810890197754,9.405137062072754, -1.4010796546936035
121,456830541,0.44594443,0.41515628,-0.52814734,0.5914721,9.065537452697754,-2.557687997817993,0.9554570317268372,-7.4552435874938965,7.740704536437988, -1.41192626953125
122,456847208,0.44657364,0.41479367,-0.52792656,0.5914489,9.104991912841797,-2.7087817192077637,1.095403790473938,-3.0833725929260254,3.9595768451690674, -2.048171281814575
123,456863875,0.44673193,0.4150678,-0.5275933,0.59143454,9.166350364685059,-2.69895601272583,1.0921761989593506,0.6924072504043579,0.02873104065656662, -2.759678363800049
124,456880542,0.4461913,0.4162526,-0.526842,0.5916795,9.260320663452148,-2.6040682792663574,1.154361367225647,8.062631607055664,-4.175012111663818, -3.641678810119629
125,456897209,0.44504085,0.4182577,-0.5256165,0.5922216,9.332200050354004,-2.5062525272369385,1.1178516149520874,15.313929557800293,-7.422042369842529, -4.586368083953857
