PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
127,130545445,0.23637842,-0.75769156,-0.32001677,-0.5173183,9.13313102722168,-0.6318374276161194,-3.480001449584961,2.75032377243042,-0.865350604057312, -0.295621782541275
128,130562112,0.2369586,-0.75754994,-0.32041234,-0.51701534,9.168045997619629,-0.6704121828079224,-3.479498863220215,4.459472179412842,-0.22444410622119904, -0.14936047792434692
129,130578779,0.23758811,-0.7573568,-0.3208282,-0.5167511,9.103004455566406,-0.6314501762390137,-3.451575517654419,4.817985534667969,0.23347894847393036, -0.2921128273010254
130,130595446,0.23817329,-0.7571447,-0.32117924,-0.5165747,9.115052223205566,-0.44038283824920654,-3.485102891921997,4.199913024902344,0.7668505311012268, -0.31990259885787964
131,130612113,0.23858877,-0.757013,-0.32136366,-0.516461,9.0761137008667,-0.41481631994247437,-3.4716861248016357,2.2952628135681152,0.7120266556739807, 0.07300260663032532
132,130628780,0.23897402,-0.75691456,-0.32150033,-0.51634246,9.116316795349121,-0.4446772336959839,-3.500385046005249,1.7100894451141357,0.5887014865875244, 0.37227416038513184
133,130645447,0.23952891,-0.7567861,-0.32163852,-0.51618755,9.127798080444336,-0.4344275891780853,-3.508467674255371,2.974306583404541,0.8730152249336243, 0.8618481159210205
134,130662114,0.2402597,-0.7566227,-0.32186767,-0.5159444,9.14266586303711,-0.4448085129261017,-3.481360912322998,4.622881889343262,0.7741631865501404, 1.016741156578064
135,130678781,0.2410862,-0.7564278,-0.32223788,-0.5156134,9.228071212768555,-0.4873608946800232,-3.370936870574951,5.66533088684082,0.4153675436973572, 0.7692582011222839
136,130695448,0.24210176,-0.75622153,-0.32265764,-0.5151774,9.249003410339355,-0.6110479831695557,-3.3816959857940674,7.079408168792725,0.23876799643039703, 1.3216218948364258
137,130712115,0.2433324,-0.75594956,-0.3231783,-0.51467025,9.286788940429688,-0.6137727499008179,-3.3992059230804443,8.735143661499023,0.40590375661849976, 1.5497545003890991
